Date,Open,High,Low,Close,20MA,60MA
2014-07-03,0.4627499878406524,0.4724999964237213,0.4627499878406524,0.4712499976158142,0.4746749997138977,0.4675875003139177
2014-07-07,0.4720000028610229,0.4722500145435333,0.4667499959468841,0.4675000011920929,0.47426249980926516,0.46752916723489757
2014-07-08,0.4662500023841858,0.4682500064373016,0.4592500030994415,0.4637500047683716,0.4736375004053116,0.46760000040133787
2014-07-09,0.4677500128746032,0.4797500073909759,0.4642499983310699,0.4777500033378601,0.47358750104904174,0.46801250030597047
2014-07-10,0.46875,0.4772500097751617,0.4650000035762787,0.4752500057220459,0.47310000061988833,0.4683000003298123
2014-07-11,0.4757499992847442,0.4777500033378601,0.4740000069141388,0.4762499928474426,0.4725124999880791,0.46855000009139375
2014-07-14,0.4782499969005584,0.4835000038146972,0.476500004529953,0.4822500050067901,0.4722000002861023,0.468883333603541
2014-07-15,0.4830000102519989,0.4855000078678131,0.4797500073909759,0.484250009059906,0.4720625013113022,0.46922083397706343
2014-07-16,0.4862500131130218,0.4900000095367431,0.481000006198883,0.4837499856948852,0.4717375010251999,0.4694875001907348
2014-07-17,0.4782499969005584,0.4875000119209289,0.4782499969005584,0.4824999868869781,0.47137500047683717,0.4696666667858759
2014-07-18,0.4724999964237213,0.4762499928474426,0.4602499902248382,0.460999995470047,0.47049999982118607,0.469395833214124
2014-07-21,0.4592500030994415,0.4670000076293945,0.4592500030994415,0.4637500047683716,0.47002499997615815,0.4690999999642372
2014-07-22,0.4672499895095825,0.4697499871253967,0.460750013589859,0.4617500007152557,0.4697249993681908,0.46899166653553637
2014-07-23,0.4620000123977661,0.4622499942779541,0.4514999985694885,0.4519999921321869,0.4692999988794327,0.46875416636466977
2014-07-24,0.4544999897480011,0.4557499885559082,0.4494999945163727,0.4527499973773956,0.46867499947547914,0.4685124998291333
2014-07-25,0.4512499868869781,0.4522500038146972,0.4440000057220459,0.4447500109672546,0.4679625004529952,0.4682291666666666
2014-07-28,0.4467499852180481,0.4467499852180481,0.4354999959468841,0.4429999887943268,0.46713749915361397,0.46787499984105424
2014-07-29,0.4432500004768371,0.4505000114440918,0.4429999887943268,0.4444999992847442,0.4661874994635581,0.4676041662693023
2014-07-30,0.4472500085830688,0.453249990940094,0.4460000097751617,0.4519999921321869,0.46534999907016744,0.4673749993244806
2014-07-31,0.4465000033378601,0.449999988079071,0.4367499947547912,0.4375,0.46387499868869775,0.4670624991257985
2014-08-01,0.4375,0.4447500109672546,0.4359999895095825,0.4422500133514404,0.46242499947547905,0.466820832590262
2014-08-04,0.4417499899864197,0.445499986410141,0.4390000104904175,0.4412499964237213,0.46111249923706044,0.4664666657646496
2014-08-05,0.4399999976158142,0.4480000138282776,0.4362500011920929,0.4415000081062317,0.4599999994039535,0.4663041661183039
2014-08-06,0.4384999871253967,0.4465000033378601,0.4352500140666961,0.4410000145435333,0.45816249996423714,0.4659124995271364
2014-08-07,0.4447500109672546,0.4487499892711639,0.4334999918937683,0.4365000128746032,0.45622500032186497,0.4655708332856496
2014-08-08,0.4555000066757202,0.4774999916553497,0.4555000066757202,0.4749999940395355,0.45616250038146966,0.46594583342472706
2014-08-11,0.4754999876022339,0.4774999916553497,0.4712499976158142,0.4724999964237213,0.4556749999523162,0.46632083356380455
2014-08-12,0.4722500145435333,0.4749999940395355,0.4672499895095825,0.4724999964237213,0.45508749932050696,0.466712500154972
2014-08-13,0.47325000166893,0.4792500138282776,0.4702500104904175,0.4752500057220459,0.454662500321865,0.46690833369890844
2014-08-14,0.4769999980926513,0.4769999980926513,0.4679999947547912,0.4699999988079071,0.45403750091791145,0.46714166700839993
2014-08-15,0.4715000092983246,0.4787499904632568,0.4670000076293945,0.4760000109672546,0.4547875016927718,0.4674750005205472
2014-08-18,0.4779999852180481,0.4830000102519989,0.47325000166893,0.4824999868869781,0.45572500079870215,0.46788333356380457
2014-08-19,0.4805000126361847,0.4867500066757202,0.4787499904632568,0.484250009059906,0.45685000121593466,0.4682500004768371
2014-08-20,0.4824999868869781,0.4847500026226043,0.4799999892711639,0.481249988079071,0.45831250101327886,0.4684291670719782
2014-08-21,0.4799999892711639,0.4824999868869781,0.4760000109672546,0.476749986410141,0.4595125004649162,0.46846666683753324
2014-08-22,0.4762499928474426,0.481000006198883,0.47325000166893,0.4769999980926513,0.46112499982118604,0.4685208335518836
2014-08-25,0.4790000021457672,0.4822500050067901,0.476749986410141,0.4777500033378601,0.46286250054836275,0.46856666704018907
2014-08-26,0.4790000021457672,0.4872500002384186,0.4772500097751617,0.4862500131130218,0.4649500012397766,0.46877916703621547
2014-08-27,0.4832499921321869,0.4869999885559082,0.4799999892711639,0.4807499945163727,0.4663875013589859,0.4689333334565163
2014-08-28,0.4797500073909759,0.4857499897480011,0.4782499969005584,0.4847500026226043,0.46875000149011614,0.4691458334525426
2014-08-29,0.4864999949932098,0.4872500002384186,0.481249988079071,0.4862500131130218,0.4709500014781952,0.469350000222524
2014-09-02,0.4875000119209289,0.4875000119209289,0.4830000102519989,0.4875000119209289,0.47326250225305555,0.4695458337664604
2014-09-03,0.4900000095367431,0.4937500059604645,0.4867500066757202,0.492000013589859,0.47578750252723695,0.4698083341121674
2014-09-04,0.4912500083446502,0.5037500262260437,0.4909999966621399,0.5007500052452087,0.4787750020623207,0.4701750010251999
2014-09-05,0.500249981880188,0.5024999976158142,0.4959999918937683,0.4992499947547912,0.4819125011563301,0.4704125006993612
2014-09-08,0.4987500011920929,0.4997499883174896,0.4927499890327453,0.4947499930858612,0.4829000011086464,0.4705250004927317
2014-09-09,0.4925000071525574,0.4957500100135803,0.4880000054836273,0.4884999990463257,0.48370000123977663,0.4705250004927317
2014-09-10,0.4912500083446502,0.492000013589859,0.4857499897480011,0.4902499914169311,0.4845875009894371,0.4705791672070821
2014-09-11,0.4867500066757202,0.4884999990463257,0.4799999892711639,0.4852499961853027,0.48508750051259997,0.47049583395322164
2014-09-12,0.4882499873638153,0.4882499873638153,0.4774999916553497,0.4779999852180481,0.485487499833107,0.4703000004092852
2014-09-15,0.4794999957084656,0.4802500009536743,0.4695000052452087,0.4715000092983246,0.4852624997496605,0.47018333375453947
2014-09-16,0.4702500104904175,0.481000006198883,0.46875,0.4785000085830688,0.485062500834465,0.47027083386977514
2014-09-17,0.4772500097751617,0.4832499921321869,0.4749999940395355,0.4787499904632568,0.48478749990463255,0.470454166829586
2014-09-18,0.4817500114440918,0.4864999949932098,0.4802500009536743,0.4860000014305115,0.4850250005722046,0.4708791668216387
2014-09-19,0.4875000119209289,0.4880000054836273,0.4762499928474426,0.4769999980926513,0.4850375011563301,0.47107500036557515
2014-09-22,0.4867500066757202,0.4867500066757202,0.4717499911785126,0.4722500145435333,0.4848000019788742,0.4712958340843519
2014-09-23,0.4697499871253967,0.4754999876022339,0.4679999947547912,0.4702500104904175,0.4844250023365021,0.47147500067949294
2014-09-24,0.4699999988079071,0.4745000004768371,0.4695000052452087,0.4729999899864197,0.48376250118017194,0.4716333339611689
2014-09-25,0.4724999964237213,0.4737499952316284,0.4617500007152557,0.4627499878406524,0.48286250084638593,0.47153333375851314
2014-09-26,0.4642499983310699,0.4672499895095825,0.4622499942779541,0.4637500047683716,0.48181250095367434,0.47147916704416276
2014-09-29,0.4600000083446502,0.4662500023841858,0.4555000066757202,0.4629999995231628,0.48065000027418137,0.4713416670759519
2014-09-30,0.460999995470047,0.4645000100135803,0.4557499885559082,0.4612500071525574,0.4793375000357628,0.4712375005086263
2014-10-01,0.4620000123977661,0.4652499854564667,0.4555000066757202,0.4567500054836273,0.4775749996304512,0.47112083385388054
2014-10-02,0.4560000002384186,0.4582499861717224,0.4442499876022339,0.4547500014305115,0.47527499943971635,0.47073750048875806
2014-10-03,0.457500010728836,0.4637500047683716,0.4557499885559082,0.4557499885559082,0.4730999991297722,0.4704125002026558
2014-10-06,0.457500010728836,0.4612500071525574,0.449999988079071,0.453000009059906,0.47101249992847444,0.4700250004728635
2014-10-07,0.4510000050067901,0.4555000066757202,0.4477500021457672,0.4482499957084656,0.4689999997615814,0.46945833365122475
2014-10-08,0.4477500021457672,0.4587500095367431,0.4442499876022339,0.4564999938011169,0.4673124998807907,0.46899583339691164
2014-10-09,0.4544999897480011,0.4550000131130218,0.4440000057220459,0.4477500021457672,0.4654375001788139,0.468395833671093
2014-10-10,0.4442499876022339,0.4457499980926513,0.4210000038146972,0.4212499856948852,0.4626000002026558,0.4673750003178914
2014-10-13,0.4239999949932098,0.4325000047683716,0.4192500114440918,0.4197500050067901,0.4600124999880791,0.46668750047683716
2014-10-14,0.4255000054836273,0.4412499964237213,0.4230000078678131,0.429500013589859,0.4575625002384186,0.46611666729052864
2014-10-15,0.4232499897480011,0.4382500052452087,0.4205000102519989,0.4359999895095825,0.45542500019073484,0.4656875004371007
2014-10-16,0.4282500147819519,0.4412499964237213,0.4272499978542328,0.4362500011920929,0.45293750017881396,0.46542500058809916
2014-10-17,0.4415000081062317,0.4465000033378601,0.4337500035762787,0.4354999959468841,0.45086250007152556,0.4651375005642573
2014-10-20,0.4354999959468841,0.4432500004768371,0.4325000047683716,0.4392499923706054,0.4492124989628792,0.4650458335876465
2014-10-21,0.4424999952316284,0.4584999978542328,0.4412499964237213,0.4580000042915344,0.44859999865293504,0.46529583384593326
2014-10-22,0.4572499990463257,0.4587500095367431,0.4472500085830688,0.4472500085830688,0.4473124995827675,0.4653416673342387
2014-10-23,0.4550000131130218,0.4605000019073486,0.4517500102519989,0.4572499990463257,0.44703750014305116,0.4654291674494743
2014-10-24,0.4600000083446502,0.4647499918937683,0.4572499990463257,0.4620000123977661,0.4469500005245209,0.4658375009894371
2014-10-27,0.4617500007152557,0.4639999866485595,0.4567500054836273,0.4622499942779541,0.4469125002622604,0.466170834004879
2014-10-28,0.460999995470047,0.4737499952316284,0.4605000019073486,0.47325000166893,0.44751249998807907,0.4667041674256325
2014-10-29,0.4712499976158142,0.4740000069141388,0.4659999907016754,0.4702500104904175,0.4481875002384186,0.46718333413203555
2014-10-30,0.4690000116825104,0.4709999859333038,0.4612500071525574,0.4672499895095825,0.44881249964237213,0.46762083371480306
2014-10-31,0.4779999852180481,0.488750010728836,0.4754999876022339,0.4884999990463257,0.450450000166893,0.46848750015099844
2014-11-03,0.4997499883174896,0.5015000104904175,0.4942499995231628,0.496749997138977,0.45263749957084654,0.46885000020265577
2014-11-04,0.5,0.5049999952316284,0.4917500019073486,0.503250002861023,0.45538749992847444,0.46936250030994414
2014-11-05,0.5062500238418579,0.5065000057220459,0.4995000064373016,0.503250002861023,0.45772500038146974,0.4698750004172325
2014-11-06,0.5042499899864197,0.5062500238418579,0.4964999854564667,0.5055000185966492,0.4606125012040138,0.4703791672984759
2014-11-07,0.5112500190734863,0.5172500014305115,0.4897499978542328,0.4947499930858612,0.46428750157356263,0.47079166720310844
2014-11-10,0.4942499995231628,0.5037500262260437,0.4930000007152557,0.5005000233650208,0.46832500249147413,0.4712000007430712
2014-11-11,0.4975000023841858,0.500249981880188,0.4902499914169311,0.4945000112056732,0.47157500237226485,0.4714000011483828
2014-11-12,0.4927499890327453,0.4939999878406524,0.484499990940094,0.4912500083446502,0.47433750331401825,0.47151666780312856
2014-11-13,0.4930000007152557,0.4937500059604645,0.4847500026226043,0.488750010728836,0.4769625037908554,0.47164166818062464
2014-11-14,0.4892500042915344,0.4947499930858612,0.484499990940094,0.4947499930858612,0.47992500364780427,0.47194166829188666
2014-11-17,0.4925000071525574,0.4977500140666961,0.4892500042915344,0.4925000071525574,0.48258750438690184,0.4722000017762184
2014-11-18,0.4927499890327453,0.5055000185966492,0.4914999902248382,0.5042499899864197,0.4849000036716461,0.4726416682203611
2014-11-19,0.5024999976158142,0.5040000081062317,0.4950000047683716,0.500249981880188,0.4875500023365021,0.47287500103314717
2014-11-20,0.496749997138977,0.5090000033378601,0.4952499866485595,0.5084999799728394,0.49011250138282775,0.47333750079075493
2014-11-21,0.5130000114440918,0.5137500166893005,0.5070000290870667,0.5112500190734863,0.4925750017166138,0.473779167731603
2014-11-24,0.512499988079071,0.5167499780654907,0.5105000138282776,0.5145000219345093,0.49518750309944154,0.4742500012119611
2014-11-25,0.5134999752044678,0.5180000066757202,0.512499988079071,0.5142499804496765,0.49723750203847883,0.4746958340207736
2014-11-26,0.5112500190734863,0.5235000252723694,0.5109999775886536,0.5230000019073486,0.4998750016093254,0.4752125004927317
2014-11-28,0.5247499942779541,0.5272499918937683,0.5199999809265137,0.5242499709129333,0.502725000679493,0.4756041665871938
2014-12-01,0.5220000147819519,0.5249999761581421,0.5137500166893005,0.5145000219345093,0.5040250018239021,0.47585833370685576
2014-12-02,0.5139999985694885,0.5174999833106995,0.5092499852180481,0.515250027179718,0.5049500033259392,0.4762000009417534
2014-12-03,0.5177500247955322,0.5287500023841858,0.5162500143051147,0.5285000205039978,0.5062125042080879,0.47686666796604793
2014-12-04,0.5277500152587891,0.5297499895095825,0.5202500224113464,0.5237500071525574,0.5072375044226647,0.4774250015616417
2014-12-05,0.5239999890327454,0.5295000076293945,0.5237500071525574,0.5267500281333923,0.5083000048995018,0.4781166687607765
2014-12-08,0.5260000228881836,0.53125,0.515749990940094,0.5199999809265137,0.5095625042915344,0.47881666868925093
2014-12-09,0.5167499780654907,0.5195000171661377,0.5090000033378601,0.5182499885559082,0.5104500025510788,0.4795958350102107
2014-12-10,0.5167499780654907,0.518750011920929,0.5062500238418579,0.5067499876022339,0.5110625013709068,0.48006666799386344
2014-12-11,0.5097500085830688,0.5132499933242798,0.5055000185966492,0.5065000057220459,0.5118250012397766,0.4805291682481766
2014-12-12,0.4997499883174896,0.5042499899864197,0.4902499914169311,0.4907500147819519,0.5119250014424324,0.4806083351373672
2014-12-15,0.4964999854564667,0.5055000185966492,0.4877499938011169,0.4892500042915344,0.511650002002716,0.48081250190734864
2014-12-16,0.488750010728836,0.4964999854564667,0.4835000038146972,0.4837499856948852,0.5112125009298325,0.4810041680932045
2014-12-17,0.4934999942779541,0.5042499899864197,0.4774999916553497,0.5034999847412109,0.511175000667572,0.4815583343307177
2014-12-18,0.5097500085830688,0.515749990940094,0.5007500052452087,0.5055000185966492,0.511437502503395,0.48210000147422155
2014-12-19,0.5090000033378601,0.512499988079071,0.5042499899864197,0.5105000138282776,0.511537504196167,0.48289583524068197
2014-12-22,0.5099999904632568,0.5195000171661377,0.5082499980926514,0.5195000171661377,0.5119500041007996,0.48382500211397805
2014-12-23,0.5235000252723694,0.5260000228881836,0.515749990940094,0.5162500143051147,0.5120375037193299,0.4847125023603439
2014-12-24,0.5174999833106995,0.5182499885559082,0.5137500166893005,0.5142499804496765,0.5120375037193299,0.48559583524862926
2014-12-26,0.5142499804496765,0.5174999833106995,0.5130000114440918,0.5147500038146973,0.5116250038146972,0.4865625018874804
2014-12-29,0.5132499933242798,0.5174999833106995,0.5107499957084656,0.5139999985694885,0.511112505197525,0.4875500018397967
2014-12-30,0.5105000138282776,0.5130000114440918,0.5084999799728394,0.5092499852180481,0.5108500033617019,0.48844166845083237
2014-12-31,0.5099999904632568,0.5127500295639038,0.4997499883174896,0.5012500286102295,0.5101500034332276,0.4892458354433378
2015-01-02,0.503250002861023,0.5070000290870667,0.4952499866485595,0.503250002861023,0.5088875025510788,0.4901625022292137
2015-01-05,0.503250002861023,0.5047500133514404,0.4925000071525574,0.4947499930858612,0.5074375018477439,0.4908000022172928
2015-01-06,0.4954999983310699,0.4959999918937683,0.4792500138282776,0.4797500073909759,0.505087500810623,0.49133333563804626
2015-01-07,0.4832499921321869,0.4875000119209289,0.4769999980926513,0.4785000085830688,0.5030125021934508,0.49228750268618265
2015-01-08,0.4839999973773956,0.4995000064373016,0.4837499856948852,0.4964999854564667,0.5019250020384788,0.4935666690270106
